element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
640,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1212,55467,0,1212,640,DEF,Pedro Cardoso de Lima,Wolves
236,123,1,2,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,3,2.4,5.8,14.0,2.2,3,2,1,6,1,0.2,0.05,0.25,1.26,71,98763,886254,137888,39125,236,MID,Pedro Lomba Neto,Chelsea
568,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,19,28.8,50.3,9.0,8.8,4,6,3,7,1,0.06,0.43,0.49,0.45,54,-51893,2046061,29595,81488,568,DEF,Pedro Porro Sauceda,Spurs
147,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1239,0,11,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-29,2968,0,29,89,MID,Philip Billing,Bournemouth
414,126,11,15,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,2,0,0,2,0,0,0,0,0,0,3,51,76.6,33.6,56.0,16.6,1,1,0,2,1,0.7,0.22,0.92,1.54,80,99752,881629,127510,27758,414,MID,Phil Foden,Man City
725,123,7,1,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,0,0,1,0,0,0,1,0,0,0,9,14.0,2.1,0.0,1.6,4,6,2,6,1,0.0,0.43,0.43,0.79,54,2819,9982,3569,750,725,DEF,Piero Hincapié,Arsenal
556,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,772,0,12,556,MID,Pierre Ekwah Elimby,Sunderland
192,122,5,3,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,11.3,1.0,3.7,7,6,5,12,1,0.02,0.01,0.03,3.06,40,-980,124874,6063,7043,192,DEF,Quilindschy Hartman,Burnley
572,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,632,15,31,572,DEF,Radu Drăgușin,Spurs
726,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,0,0,-10,0.0,6.8,27.0,2.9,1,2,1,4,1,0.4,0.02,0.42,0.45,69,18403,57040,20586,2183,726,FWD,Randal Kolo Muani,Spurs
465,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-225,34337,0,225,465,FWD,Rasmus Højlund,Man Utd
402,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-9379,568214,4768,14147,402,DEF,Rayan Aït-Nouri,Man City
417,126,11,4,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,15,0,1,0,0,0,0,0,0,0,0,0,13,19.6,12.3,4.0,3.6,1,1,0,2,0,0.0,0.1,0.1,0.13,64,80070,527439,90036,9966,417,MID,Rayan Cherki,Man City
337,129,18,1,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,1,0,0,0,1,0,0,0,10,9.4,2.3,0.0,1.2,3,3,1,7,1,0.0,0.01,0.01,0.86,62,-3543,108629,4891,8434,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,123,1,8,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,1,0,1,0,0,0,0,0,0,3,30,28.2,35.3,2.0,6.6,2,2,1,3,1,0.02,0.16,0.18,1.26,56,-104055,933650,15567,119622,225,DEF,Reece James,Chelsea
298,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-258,17432,62,320,298,DEF,Reece Welch,Everton
541,128,4,4,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,1,0,2,0,0,0,0,0,0,0,8,12.8,1.7,6.0,2.1,3,8,2,5,1,0.03,0.01,0.04,1.7,40,-9115,531008,3578,12693,541,DEF,Reinildo Mandava,Sunderland
27,122,3,1,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,15,0,0,0,1,0,0,0,0,0,0,0,3,7.2,0.2,0.0,0.7,2,2,0,4,0,0.0,0.0,0.0,0.8,48,-126,13053,184,310,27,MID,Reiss Nelson,Brentford
255,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-7,14379,224,231,255,GKP,Remi Matthews,Crystal Palace
687,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-301,16393,96,397,687,MID,Remy Rees-Dottin,Bournemouth
379,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-522,32056,630,1152,379,DEF,Rhys Williams,Liverpool
7,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,45,0,0,0,0,0,0,0,1,0,0,0,5,15.0,1.2,0.0,1.6,6,3,3,9,1,0.0,0.01,0.01,0.31,58,-33961,1786523,47042,81003,7,DEF,Riccardo Calafiori,Arsenal
597,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,59,0,0,0,2,0,0,0,0,0,0,0,3,3.2,1.8,8.0,1.3,1,3,1,5,1,0.0,0.01,0.01,0.32,64,47564,1008468,71211,23647,597,FWD,Richarlison de Andrade,Spurs
109,122,3,1,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,16,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.6,2.0,0.4,1,0,0,1,0,0.0,0.0,0.0,0.8,43,-148,13653,223,371,109,DEF,Rico Henry,Brentford
410,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5629,188263,967,6596,410,DEF,Rico Lewis,Man City
690,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2185,45200,26,2211,690,MID,Rio Cardines,Crystal Palace
686,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2961,56095,954,3915,686,MID,Rio Ngumoha,Liverpool
220,123,1,3,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,3,0,16,22.8,10.0,0.0,3.3,2,11,0,0,1,0.0,0.01,0.01,1.26,48,-38722,1622447,13768,52490,220,GKP,Robert Lynch Sánchez,Chelsea
670,128,4,1,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,4,0,11,35.4,0.0,0.0,3.5,1,8,0,0,1,0.0,0.02,0.02,1.7,47,23743,992839,44431,20688,670,GKP,Robin Roefs,Sunderland
264,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-39,2350,0,39,264,DEF,Rob Holding,Crystal Palace
421,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1009,52907,31,1040,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,30,0,0,0,0,0,0,0,0,0,0,0,2,4.8,26.2,4.0,3.5,0,2,0,2,0,0.0,0.14,0.14,0.13,53,-4330,39051,526,4856,585,MID,Rodrigo Bentancur,Spurs
635,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-401,8059,19,420,635,DEF,Rodrigo Martins Gomes,Wolves
338,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6682,109510,69,6751,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,27,0,0,0,0,0,0,0,1,0,0,0,1,1.4,4.4,2.0,0.8,2,2,0,4,0,0.0,0.21,0.21,0.17,49,8,533,22,14,548,MID,Romaine Mundle,Sunderland
269,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-411,17230,183,594,269,MID,Romain Esse,Crystal Palace
92,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-187,8910,0,187,92,MID,Romain Faivre,Bournemouth
297,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-291,22375,105,396,297,DEF,Roman Dixon,Everton
130,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-231,12660,244,475,130,MID,Romelle Donovan,Brentford
244,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-173,2349,5,178,244,MID,Roméo Lavia,Chelsea
55,121,20,1,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,843,7452,1155,312,55,MID,Ross Barkley,Aston Villa
87,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-727,8888,132,859,87,MID,Ryan Christie,Bournemouth
390,130,19,3,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,14,10.0,4.2,0.0,1.4,3,5,0,8,1,0.0,0.03,0.03,0.29,56,-54753,590155,19756,74509,390,MID,Ryan Gravenberch,Liverpool
742,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-33,1007,37,70,742,MID,Ryan McAidoo,Man City
328,129,18,4,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,15,28.0,0.9,2.0,3.1,9,5,4,18,1,0.0,0.06,0.06,0.86,54,-12224,91362,6487,18711,328,MID,Ryan Sessegnon,Fulham
134,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,552,0,11,134,MID,Ryan Trevitt,Brentford
522,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,16,0,0,0,1,0,0,0,0,0,0,0,3,0.8,0.5,4.0,0.5,0,0,0,0,0,0.0,0.0,0.0,0.09,47,85,12674,751,666,522,MID,Ryan Yates,Nott'm Forest
408,126,11,1,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,2,8.6,3.8,1.0,1.3,1,2,0,1,1,0.03,0.02,0.05,1.54,55,102608,694910,110264,7656,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-356,17335,71,427,323,DEF,Samuel Amissah,Fulham
727,129,18,5,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,80,0,1,0,1,0,0,0,0,0,0,0,17,22.0,22.3,21.0,6.5,3,5,0,8,1,0.11,0.69,0.8,0.61,53,182,2813,323,141,727,MID,Samuel Chukwueze,Fulham
51,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-25,2596,0,25,51,MID,Samuel Iling-Junior,Aston Villa
346,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-711,27496,159,870,346,DEF,Sam Byram,Leeds
355,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-36,4521,0,36,355,MID,Sam Greenwood,Leeds
627,121,2,3,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,90,0,0,0,1,0,0,0,0,0,5,0,16,35.0,0.0,0.0,3.5,0,5,0,0,1,0.0,0.0,0.0,1.0,45,-296,18111,311,607,627,GKP,Sam Johnstone,Wolves
703,121,20,0,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-350,29145,41,391,703,GKP,Sam Proctor,Aston Villa
330,129,18,2,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,9,8.8,1.4,0.0,1.0,4,4,1,9,1,0.0,0.0,0.0,0.86,49,-282,8431,148,430,330,MID,Sander Berge,Fulham
491,125,9,1,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.05,54,-1868,153316,4817,6685,491,MID,Sandro Tonali,Newcastle
636,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-687,9831,103,790,636,DEF,Santiago Ignacio Bueno,Wolves
656,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-77,6662,0,77,656,FWD,Saša Kalajdžić,Wolves
332,129,18,1,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,22,0,0,0,0,0,0,0,0,0,0,0,8,15.2,10.1,0.0,2.5,2,3,3,8,0,0.0,0.0,0.0,0.36,50,-507,8288,93,600,332,MID,Saša Lukić,Fulham
493,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-28620,87112,509,29129,493,MID,Sean Longstaff,Leeds
501,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-321,28952,419,740,501,FWD,Sean Neave,Newcastle
345,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-142,8897,102,244,345,DEF,Sebastiaan Bornauw,Leeds
733,124,8,2,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,90,0,0,0,1,0,0,0,0,0,2,0,11,22.0,0.0,0.0,2.2,1,5,0,0,1,0.0,0.0,0.0,1.83,50,-4992,187026,6584,11576,733,GKP,Senne Lammens,Man Utd
113,122,3,2,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,14,19.2,10.7,8.0,3.8,8,3,0,8,1,0.09,0.01,0.1,0.95,45,15820,204156,18717,2897,113,DEF,Sepp van den Berg,Brentford
689,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-870,30501,107,977,689,MID,Seung-Soo Park,Newcastle
755,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,42,114,45,3,755,MID,Shea Lacey,Man Utd
196,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-96,5673,0,96,196,DEF,Shurandy Sambo,Burnley
543,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2237,58046,316,2553,543,MID,Simon Adingra,Sunderland
529,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-74,49357,555,629,529,GKP,Simon Moore,Sunderland
159,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,8,922,28,20,159,MID,Solly March,Brighton
579,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-48,15802,0,48,579,MID,Son Heung-min,Spurs
718,130,12,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,67,0,0,0,1,0,0,0,1,0,0,0,7,6.6,11.5,0.0,1.8,1,3,2,6,1,0.0,0.01,0.01,0.86,50,-34,1588,29,63,718,MID,Soungoutou Magassa,West Ham
180,127,16,5,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,25,1,0,0,0,0,0,0,0,0,0,0,27,38.2,0.0,19.0,5.7,1,3,0,4,0,0.09,0.0,0.09,0.22,53,-334,13268,298,632,180,FWD,Stefanos Tzimas,Brighton
393,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-170,5210,91,261,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-202,21264,88,290,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-85,4307,92,177,740,DEF,Stephen Mfuni,Man City
315,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,569,0,13,315,GKP,Steven Benda,Fulham
475,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4672,67718,811,5483,475,DEF,Sven Botman,Newcastle
428,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,1539,0,10,428,MID,Sverre Nypan,Man City
415,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-198,58546,1908,2106,415,MID,Sávio Moreira de Oliveira,Man City
294,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-513,14505,116,629,294,DEF,Séamus Coleman,Everton
463,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-191,9978,86,277,463,MID,Sékou Koné,Man Utd
527,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2960,40256,25,2985,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-92,6443,18,110,577,DEF,Takai Kōta,Spurs
358,126,13,4,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,3,0,0,0,0,0,0,0,13,13.4,5.4,4.0,2.3,3,5,5,13,1,0.0,0.26,0.26,3.1,48,-279,14237,261,540,358,MID,Tanaka Ao,Leeds
150,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-259,12207,0,259,150,DEF,Tariq Lamptey,Brighton
650,121,2,1,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,1,2,0,0.0,0.0,0.0,0.45,43,574,34837,1933,1359,650,MID,Tawanda Chirewa,Wolves
310,125,15,2,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,86,0,0,0,4,0,0,0,0,0,0,0,3,0.0,13.3,24.0,3.4,0,1,0,1,1,0.29,0.03,0.32,1.91,57,1328,41940,2683,1355,310,FWD,Thierno Barry,Everton
427,126,11,3,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,74,0,0,0,2,0,0,0,0,0,0,1,26,10.4,20.0,13.0,4.3,2,2,1,5,1,0.22,0.26,0.48,1.41,54,-234357,1917020,11111,245468,427,MID,Tijjani Reijnders,Man City
319,129,18,1,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-591,12454,127,718,319,DEF,Timothy Castagne,Fulham
540,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1282,50069,129,1411,540,DEF,Timothée Pembélé,Sunderland
304,125,15,1,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,45,0,0,0,3,0,0,0,0,0,0,0,1,0.0,4.3,0.0,0.3,0,1,1,2,1,0.0,0.02,0.02,1.12,49,-10,3919,65,75,304,MID,Tim Iroegbunam,Everton
477,125,9,2,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,16,21.2,14.5,8.0,4.4,5,4,4,9,1,0.09,0.04,0.13,0.99,49,14178,345290,18490,4312,477,DEF,Tino Livramento,Newcastle
460,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-73,3748,0,73,460,MID,Toby Collyer,Man Utd
720,121,2,1,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.03,55,-268,6144,238,506,720,FWD,Tolu Arokodare,Wolves
4,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-369,25190,280,649,4,GKP,Tommy Setford,Arsenal
331,129,18,0,False,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-73,3497,29,102,331,MID,Tom Cairney,Fulham
